trajectory,iteration,evaluation_season,league_std_dev,team_0,team_1,team_2,team_3,team_4,team_5,team_6,team_7,team_8,team_9,team_10,team_11,team_12,team_13,team_14,team_15,team_16,team_17,team_18,team_19,team_20,team_21,team_22,team_23,team_24,team_25,team_26,team_27,team_28,team_29
17,0,4,0.13547018611706163,0.47560975609756095,0.4268292682926829,0.7195121951219512,0.43902439024390244,0.524390243902439,0.524390243902439,0.573170731707317,0.45121951219512196,0.43902439024390244,0.524390243902439,0.7073170731707317,0.3902439024390244,0.3902439024390244,0.4146341463414634,0.4024390243902439,0.4146341463414634,0.4024390243902439,0.35365853658536583,0.6585365853658537,0.8048780487804879,0.24390243902439024,0.36585365853658536,0.5,0.36585365853658536,0.7439024390243902,0.6707317073170732,0.6585365853658537,0.573170731707317,0.47560975609756095,0.36585365853658536
17,0,5,0.16545264767852771,0.4268292682926829,0.2804878048780488,0.5,0.5,0.1951219512195122,0.45121951219512196,0.524390243902439,0.25609756097560976,0.8170731707317073,0.4878048780487805,0.4268292682926829,0.4878048780487805,0.4878048780487805,0.9512195121951219,0.3902439024390244,0.5121951219512195,0.5365853658536586,0.5121951219512195,0.5609756097560976,0.4268292682926829,0.6463414634146342,0.2682926829268293,0.5487804878048781,0.5365853658536586,0.4634146341463415,0.524390243902439,0.7926829268292683,0.7682926829268293,0.32926829268292684,0.3902439024390244
17,0,6,0.1547707841858965,0.573170731707317,0.573170731707317,0.2804878048780488,0.4878048780487805,0.4268292682926829,0.4878048780487805,0.47560975609756095,0.25609756097560976,0.7804878048780488,0.4634146341463415,0.3902439024390244,0.5609756097560976,0.4146341463414634,0.6951219512195121,0.4268292682926829,0.524390243902439,0.13414634146341464,0.4268292682926829,0.4878048780487805,0.5,0.5975609756097561,0.5121951219512195,0.573170731707317,0.5,0.2926829268292683,0.4146341463414634,0.8170731707317073,0.43902439024390244,0.6463414634146342,0.8414634146341463
17,0,7,0.15267461469880483,0.5853658536585366,0.32926829268292684,0.3780487804878049,0.5975609756097561,0.5609756097560976,0.4878048780487805,0.2804878048780488,0.5609756097560976,0.6829268292682927,0.43902439024390244,0.6341463414634146,0.43902439024390244,0.35365853658536583,0.7073170731707317,0.524390243902439,0.5975609756097561,0.21951219512195122,0.5,0.5121951219512195,0.6585365853658537,0.7317073170731707,0.3902439024390244,0.573170731707317,0.5487804878048781,0.6097560975609756,0.2804878048780488,0.7682926829268293,0.1951219512195122,0.5609756097560976,0.2926829268292683
17,0,8,0.13822333759865071,0.5,0.7439024390243902,0.4878048780487805,0.24390243902439024,0.5365853658536586,0.47560975609756095,0.24390243902439024,0.4024390243902439,0.5609756097560976,0.43902439024390244,0.7439024390243902,0.524390243902439,0.2926829268292683,0.5487804878048781,0.5853658536585366,0.35365853658536583,0.7439024390243902,0.5365853658536586,0.4146341463414634,0.5365853658536586,0.5121951219512195,0.5609756097560976,0.5121951219512195,0.7926829268292683,0.4878048780487805,0.3170731707317073,0.6219512195121951,0.4024390243902439,0.3902439024390244,0.4878048780487805
17,0,9,0.1645211897955127,0.34146341463414637,0.5853658536585366,0.2926829268292683,0.5,0.3780487804878049,0.36585365853658536,0.7682926829268293,0.7195121951219512,0.7195121951219512,0.4024390243902439,0.4878048780487805,0.32926829268292684,0.5487804878048781,0.4146341463414634,0.5975609756097561,0.8292682926829268,0.6951219512195121,0.18292682926829268,0.35365853658536583,0.2926829268292683,0.524390243902439,0.34146341463414637,0.32926829268292684,0.4268292682926829,0.6707317073170732,0.5975609756097561,0.5853658536585366,0.6585365853658537,0.6585365853658537,0.4024390243902439
18,0,0,0.18559036468045656,0.47560975609756095,0.5365853658536586,0.5121951219512195,0.34146341463414637,0.4024390243902439,0.3902439024390244,0.3902439024390244,0.34146341463414637,0.975609756097561,0.43902439024390244,0.8536585365853658,0.5121951219512195,0.9512195121951219,0.45121951219512196,0.25609756097560976,0.7195121951219512,0.47560975609756095,0.5609756097560976,0.5121951219512195,0.5609756097560976,0.4878048780487805,0.35365853658536583,0.4268292682926829,0.2926829268292683,0.8414634146341463,0.4146341463414634,0.4878048780487805,0.4024390243902439,0.3170731707317073,0.3170731707317073
18,0,1,0.17895415205735885,0.5121951219512195,0.47560975609756095,0.36585365853658536,0.5487804878048781,0.5487804878048781,0.5975609756097561,0.4634146341463415,0.3170731707317073,0.975609756097561,0.2804878048780488,0.8536585365853658,0.5609756097560976,0.8292682926829268,0.3170731707317073,0.4146341463414634,0.6585365853658537,0.43902439024390244,0.6097560975609756,0.5,0.4878048780487805,0.4146341463414634,0.34146341463414637,0.2804878048780488,0.524390243902439,0.8414634146341463,0.3170731707317073,0.2926829268292683,0.4024390243902439,0.43902439024390244,0.3902439024390244
18,0,2,0.1800588178077244,0.47560975609756095,0.5,0.4146341463414634,0.3048780487804878,0.3780487804878049,0.524390243902439,0.3780487804878049,0.34146341463414637,0.8902439024390244,0.4268292682926829,0.8780487804878049,0.43902439024390244,0.8780487804878049,0.5975609756097561,0.524390243902439,0.7804878048780488,0.4634146341463415,0.3048780487804878,0.4878048780487805,0.45121951219512196,0.36585365853658536,0.21951219512195122,0.5609756097560976,0.5853658536585366,0.8048780487804879,0.4146341463414634,0.3780487804878049,0.4146341463414634,0.5609756097560976,0.25609756097560976
18,0,3,0.15582420170245895,0.32926829268292684,0.43902439024390244,0.4634146341463415,0.32926829268292684,0.7439024390243902,0.5,0.47560975609756095,0.5975609756097561,0.8414634146341463,0.5975609756097561,0.8780487804878049,0.4146341463414634,0.35365853658536583,0.6097560975609756,0.3902439024390244,0.5853658536585366,0.34146341463414637,0.24390243902439024,0.4634146341463415,0.3902439024390244,0.5,0.5609756097560976,0.6097560975609756,0.6463414634146342,0.6829268292682927,0.34146341463414637,0.5853658536585366,0.36585365853658536,0.32926829268292684,0.3902439024390244
18,0,4,0.13612728060854465,0.45121951219512196,0.2804878048780488,0.4878048780487805,0.3170731707317073,0.6585365853658537,0.5487804878048781,0.524390243902439,0.7195121951219512,0.4268292682926829,0.6219512195121951,0.7317073170731707,0.4634146341463415,0.47560975609756095,0.4024390243902439,0.5365853658536586,0.524390243902439,0.47560975609756095,0.24390243902439024,0.6463414634146342,0.24390243902439024,0.5975609756097561,0.524390243902439,0.524390243902439,0.4024390243902439,0.47560975609756095,0.7926829268292683,0.5609756097560976,0.573170731707317,0.4634146341463415,0.3048780487804878
18,0,5,0.13883170215373372,0.4024390243902439,0.5853658536585366,0.35365853658536583,0.573170731707317,0.3902439024390244,0.8048780487804879,0.7073170731707317,0.4634146341463415,0.5121951219512195,0.5365853658536586,0.5365853658536586,0.2926829268292683,0.32926829268292684,0.7439024390243902,0.3170731707317073,0.3902439024390244,0.34146341463414637,0.5609756097560976,0.6463414634146342,0.3170731707317073,0.43902439024390244,0.4146341463414634,0.43902439024390244,0.5975609756097561,0.4878048780487805,0.6341463414634146,0.6463414634146342,0.7073170731707317,0.4024390243902439,0.4268292682926829
18,0,6,0.12452567153525719,0.5853658536585366,0.36585365853658536,0.6829268292682927,0.47560975609756095,0.43902439024390244,0.5121951219512195,0.5121951219512195,0.45121951219512196,0.2926829268292683,0.3170731707317073,0.4146341463414634,0.6219512195121951,0.5365853658536586,0.6219512195121951,0.7317073170731707,0.5609756097560976,0.6707317073170732,0.4878048780487805,0.4024390243902439,0.3780487804878049,0.5853658536585366,0.4878048780487805,0.4268292682926829,0.6341463414634146,0.2804878048780488,0.6707317073170732,0.3048780487804878,0.6463414634146342,0.4268292682926829,0.47560975609756095
18,0,7,0.13403543086862524,0.5609756097560976,0.6219512195121951,0.5975609756097561,0.2926829268292683,0.36585365853658536,0.5487804878048781,0.5,0.5975609756097561,0.7073170731707317,0.17073170731707318,0.36585365853658536,0.4634146341463415,0.45121951219512196,0.4634146341463415,0.7682926829268293,0.6341463414634146,0.5365853658536586,0.6219512195121951,0.4268292682926829,0.6585365853658537,0.4024390243902439,0.4024390243902439,0.4634146341463415,0.573170731707317,0.5365853658536586,0.5975609756097561,0.32926829268292684,0.6341463414634146,0.36585365853658536,0.34146341463414637
18,0,8,0.12464504431058535,0.4634146341463415,0.3902439024390244,0.47560975609756095,0.4146341463414634,0.3902439024390244,0.5365853658536586,0.6463414634146342,0.4024390243902439,0.7317073170731707,0.3780487804878049,0.45121951219512196,0.36585365853658536,0.5853658536585366,0.6219512195121951,0.7926829268292683,0.6341463414634146,0.5121951219512195,0.45121951219512196,0.5975609756097561,0.5121951219512195,0.524390243902439,0.47560975609756095,0.36585365853658536,0.6951219512195121,0.5121951219512195,0.3048780487804878,0.45121951219512196,0.24390243902439024,0.5975609756097561,0.47560975609756095
18,0,9,0.13865304849311702,0.45121951219512196,0.36585365853658536,0.5609756097560976,0.34146341463414637,0.5121951219512195,0.6341463414634146,0.45121951219512196,0.3170731707317073,0.5853658536585366,0.4634146341463415,0.6097560975609756,0.4634146341463415,0.5975609756097561,0.6707317073170732,0.5121951219512195,0.7560975609756098,0.45121951219512196,0.4146341463414634,0.5609756097560976,0.45121951219512196,0.7682926829268293,0.3170731707317073,0.3780487804878049,0.4146341463414634,0.3902439024390244,0.2804878048780488,0.5121951219512195,0.4024390243902439,0.5,0.8658536585365854
19,0,0,0.15351651715390122,0.524390243902439,0.7195121951219512,0.4024390243902439,0.3780487804878049,0.3170731707317073,0.6341463414634146,0.36585365853658536,0.8170731707317073,0.4024390243902439,0.43902439024390244,0.5121951219512195,0.6585365853658537,0.5,0.7317073170731707,0.2804878048780488,0.5975609756097561,0.47560975609756095,0.5121951219512195,0.43902439024390244,0.3902439024390244,0.3780487804878049,0.34146341463414637,0.45121951219512196,0.3780487804878049,0.36585365853658536,0.9390243902439024,0.47560975609756095,0.5975609756097561,0.5853658536585366,0.3902439024390244
19,0,1,0.1332564719965633,0.4634146341463415,0.6707317073170732,0.4024390243902439,0.45121951219512196,0.47560975609756095,0.6219512195121951,0.36585365853658536,0.7560975609756098,0.2804878048780488,0.4634146341463415,0.573170731707317,0.7073170731707317,0.3048780487804878,0.6219512195121951,0.47560975609756095,0.5121951219512195,0.3902439024390244,0.35365853658536583,0.4024390243902439,0.2926829268292683,0.5121951219512195,0.45121951219512196,0.4146341463414634,0.47560975609756095,0.6097560975609756,0.8414634146341463,0.5365853658536586,0.6097560975609756,0.5,0.4634146341463415
19,0,2,0.14151947305308302,0.32926829268292684,0.6585365853658537,0.43902439024390244,0.7560975609756098,0.4878048780487805,0.5609756097560976,0.5121951219512195,0.6219512195121951,0.4268292682926829,0.47560975609756095,0.35365853658536583,0.35365853658536583,0.2926829268292683,0.7804878048780488,0.4146341463414634,0.4878048780487805,0.4634146341463415,0.4024390243902439,0.573170731707317,0.17073170731707318,0.5853658536585366,0.5365853658536586,0.45121951219512196,0.573170731707317,0.5975609756097561,0.7560975609756098,0.6219512195121951,0.5365853658536586,0.5,0.2804878048780488
19,0,3,0.15607850493440154,0.18292682926829268,0.34146341463414637,0.5609756097560976,0.35365853658536583,0.6097560975609756,0.35365853658536583,0.7073170731707317,0.34146341463414637,0.6585365853658537,0.34146341463414637,0.4878048780487805,0.524390243902439,0.47560975609756095,0.8048780487804879,0.4878048780487805,0.36585365853658536,0.5365853658536586,0.7439024390243902,0.5,0.45121951219512196,0.4146341463414634,0.7804878048780488,0.43902439024390244,0.6341463414634146,0.5,0.524390243902439,0.4878048780487805,0.7682926829268293,0.2926829268292683,0.32926829268292684
19,0,4,0.13355375395442934,0.4634146341463415,0.36585365853658536,0.6219512195121951,0.45121951219512196,0.8048780487804879,0.3048780487804878,0.2804878048780488,0.4024390243902439,0.43902439024390244,0.32926829268292684,0.43902439024390244,0.4634146341463415,0.5853658536585366,0.5487804878048781,0.5853658536585366,0.5121951219512195,0.43902439024390244,0.45121951219512196,0.6463414634146342,0.573170731707317,0.5609756097560976,0.7073170731707317,0.32926829268292684,0.6097560975609756,0.3902439024390244,0.35365853658536583,0.3902439024390244,0.7317073170731707,0.6829268292682927,0.5365853658536586
19,0,5,0.13321926510710522,0.6829268292682927,0.43902439024390244,0.35365853658536583,0.5487804878048781,0.47560975609756095,0.573170731707317,0.43902439024390244,0.35365853658536583,0.4878048780487805,0.6219512195121951,0.32926829268292684,0.524390243902439,0.5487804878048781,0.5,0.4634146341463415,0.36585365853658536,0.524390243902439,0.6707317073170732,0.3048780487804878,0.6707317073170732,0.4146341463414634,0.5487804878048781,0.6341463414634146,0.43902439024390244,0.4024390243902439,0.2682926829268293,0.3902439024390244,0.8292682926829268,0.7439024390243902,0.45121951219512196
19,0,6,0.13797205486566783,0.5609756097560976,0.5487804878048781,0.4146341463414634,0.573170731707317,0.6219512195121951,0.5609756097560976,0.4878048780487805,0.573170731707317,0.6341463414634146,0.5,0.5609756097560976,0.4024390243902439,0.3170731707317073,0.5121951219512195,0.6829268292682927,0.45121951219512196,0.5121951219512195,0.6219512195121951,0.24390243902439024,0.47560975609756095,0.6463414634146342,0.3048780487804878,0.5853658536585366,0.2804878048780488,0.36585365853658536,0.21951219512195122,0.4146341463414634,0.43902439024390244,0.7926829268292683,0.6951219512195121
19,0,7,0.15987552167574812,0.6951219512195121,0.7804878048780488,0.4024390243902439,0.32926829268292684,0.35365853658536583,0.8780487804878049,0.5365853658536586,0.6097560975609756,0.34146341463414637,0.4146341463414634,0.45121951219512196,0.35365853658536583,0.6585365853658537,0.3902439024390244,0.3048780487804878,0.6829268292682927,0.35365853658536583,0.6341463414634146,0.3048780487804878,0.35365853658536583,0.3170731707317073,0.4146341463414634,0.5975609756097561,0.43902439024390244,0.5121951219512195,0.4024390243902439,0.5121951219512195,0.524390243902439,0.7682926829268293,0.6829268292682927
19,0,8,0.12879188173296202,0.6219512195121951,0.6829268292682927,0.45121951219512196,0.3902439024390244,0.32926829268292684,0.3048780487804878,0.5609756097560976,0.3902439024390244,0.45121951219512196,0.7560975609756098,0.34146341463414637,0.5975609756097561,0.4878048780487805,0.4878048780487805,0.3780487804878049,0.4024390243902439,0.5487804878048781,0.524390243902439,0.4634146341463415,0.6341463414634146,0.5487804878048781,0.524390243902439,0.6829268292682927,0.1951219512195122,0.524390243902439,0.5,0.6829268292682927,0.4146341463414634,0.45121951219512196,0.6707317073170732
19,0,9,0.11637665435627212,0.6829268292682927,0.43902439024390244,0.5121951219512195,0.43902439024390244,0.4268292682926829,0.5365853658536586,0.4634146341463415,0.3902439024390244,0.6097560975609756,0.5853658536585366,0.6463414634146342,0.2682926829268293,0.3048780487804878,0.3780487804878049,0.6097560975609756,0.35365853658536583,0.5853658536585366,0.2926829268292683,0.5975609756097561,0.4268292682926829,0.43902439024390244,0.6707317073170732,0.573170731707317,0.5853658536585366,0.4146341463414634,0.4878048780487805,0.6829268292682927,0.47560975609756095,0.6097560975609756,0.5121951219512195
20,0,0,0.15806684630263074,0.3780487804878049,0.9512195121951219,0.4024390243902439,0.4024390243902439,0.5487804878048781,0.32926829268292684,0.5,0.5,0.524390243902439,0.2926829268292683,0.5853658536585366,0.43902439024390244,0.6341463414634146,0.4634146341463415,0.3902439024390244,0.36585365853658536,0.7804878048780488,0.5365853658536586,0.4634146341463415,0.3902439024390244,0.524390243902439,0.4634146341463415,0.36585365853658536,0.4146341463414634,0.36585365853658536,0.4146341463414634,0.3902439024390244,0.8048780487804879,0.8536585365853658,0.524390243902439
20,0,1,0.15937862685565404,0.45121951219512196,0.9390243902439024,0.3902439024390244,0.3780487804878049,0.6585365853658537,0.5365853658536586,0.3048780487804878,0.43902439024390244,0.6097560975609756,0.43902439024390244,0.5,0.5365853658536586,0.4878048780487805,0.2804878048780488,0.3780487804878049,0.7682926829268293,0.7682926829268293,0.4268292682926829,0.32926829268292684,0.32926829268292684,0.45121951219512196,0.36585365853658536,0.5121951219512195,0.524390243902439,0.47560975609756095,0.35365853658536583,0.3780487804878049,0.6585365853658537,0.8170731707317073,0.5121951219512195
